"","V1","V2"
"1",1,2
"2",1,4
"3",3,5
"4",3,6
"5",2,7
"6",4,7
"7",1,8
"8",4,8
"9",7,10
"10",10,11
"11",3,13
"12",9,14
"13",12,14
"14",4,15
"15",17,18
"16",5,20
"17",13,20
"18",18,20
"19",7,21
"20",19,21
"21",15,22
"22",21,22
"23",5,23
"24",11,23
"25",18,23
"26",2,24
"27",17,24
"28",23,24
"29",17,25
"30",16,26
"31",24,26
"32",26,27
"33",27,28
"34",28,30
"35",29,30
"36",11,31
"37",23,32
"38",32,33
"39",14,34
"40",31,34
"41",18,35
"42",31,36
"43",33,36
"44",10,37
"45",24,37
"46",30,37
"47",32,37
"48",33,38
"49",20,39
"50",38,39
"51",35,40
"52",39,40
"53",30,41
"54",37,41
"55",37,42
"56",34,44
"57",32,45
"58",36,45
"59",42,45
"60",24,46
"61",27,46
"62",37,46
"63",43,46
"64",41,47
"65",43,47
