"","x"
"1",1.037
"2",1.115
"3",0.508
"4",0.631
"5",0.038
"6",0.43
"7",0
"8",0
"9",0.394
"10",-0.238
"11",0
"12",0.818
"13",0.476
"14",-0.225
"15",0.316
"16",4.636
"17",0
"18",1.621
"19",0
"20",1.618
"21",0.359
"22",0.615
"23",1.18
"24",0
"25",3.81
"26",1.363
"27",0.356
"28",3.91
