"","V1","V2"
"1",1,3
"2",2,5
"3",3,5
"4",3,6
"5",4,6
"6",2,7
"7",1,8
"8",5,8
"9",6,8
"10",4,9
"11",6,9
"12",6,10
"13",8,10
"14",7,12
"15",2,13
"16",10,14
"17",12,15
"18",15,16
"19",13,17
"20",17,18
"21",14,19
"22",17,19
"23",14,20
"24",21,22
"25",19,23
"26",11,25
"27",16,25
"28",22,25
"29",7,26
"30",21,26
"31",25,26
"32",21,27
"33",20,28
"34",23,28
"35",20,29
"36",26,29
"37",23,30
"38",24,30
"39",28,31
"40",29,31
"41",30,32
"42",31,32
"43",32,33
"44",25,34
"45",32,35
"46",15,36
"47",26,36
"48",33,36
"49",34,36
"50",33,37
"51",36,37
"52",36,38
"53",35,39
"54",26,40
"55",31,40
"56",36,40
"57",39,40
