"","x"
"1",0
"2",1.037
"3",1.255
"4",0.822
"5",1.184
"6",1.115
"7",1.018
"8",2.785
"9",0.508
"10",0.631
"11",0.912
"12",0.038
"13",0.893
"14",2.959
"15",0.43
"16",0
"17",0
"18",0.783
"19",-0.238
"20",0
"21",-0.225
"22",4.636
"23",0
"24",1.621
