"","V1","V2"
"1",1,3
"2",2,4
"3",3,4
"4",3,5
"5",2,6
"6",1,8
"7",4,8
"8",5,8
"9",2,9
"10",5,10
"11",8,10
"12",7,11
"13",6,12
"14",9,12
"15",2,13
"16",9,13
"17",10,14
"18",12,15
"19",15,16
"20",13,17
"21",9,19
"22",17,20
"23",14,21
"24",17,21
"25",14,22
"26",23,24
"27",18,25
"28",11,26
"29",24,26
"30",12,27
"31",25,27
"32",19,28
"33",20,28
"34",27,28
"35",11,29
"36",16,29
"37",24,29
"38",6,30
"39",23,30
"40",29,30
"41",23,31
"42",25,32
"43",22,33
"44",28,34
"45",22,35
"46",30,35
"47",33,36
"48",35,36
"49",36,37
"50",37,39
"51",38,39
"52",16,40
"53",29,41
"54",41,42
"55",37,43
"56",24,44
"57",15,45
"58",30,45
"59",39,45
"60",41,45
"61",39,46
"62",45,46
"63",45,47
"64",43,48
"65",41,49
"66",47,49
"67",30,50
"68",36,50
"69",45,50
"70",48,50
"71",46,51
"72",48,51
