"","V1","V2"
"1",1,2
"2",1,3
"3",1,5
"4",4,6
"5",3,7
"6",5,7
"7",1,8
"8",5,8
"9",7,10
"10",10,11
"11",9,12
"12",9,13
"13",14,15
"14",6,16
"15",15,16
"16",7,17
"17",12,18
"18",6,20
"19",11,20
"20",15,20
"21",3,21
"22",14,21
"23",20,21
"24",14,22
"25",13,23
"26",18,23
"27",13,24
"28",21,24
"29",18,25
"30",19,25
"31",23,26
"32",24,26
"33",25,28
"34",26,28
"35",27,29
"36",28,30
"37",29,30
"38",11,31
"39",20,32
"40",32,33
"41",28,34
"42",15,35
"43",31,36
"44",33,36
"45",10,37
"46",21,37
"47",30,37
"48",32,37
"49",33,38
"50",30,39
"51",37,39
"52",37,40
"53",34,41
"54",32,42
"55",36,42
"56",40,42
"57",21,43
"58",26,43
"59",37,43
"60",41,43
"61",39,44
"62",41,44
