"","weight"
"1",2.05700656294971
"2",0.518231608366947
"3",3.77082696498723
"4",0.936502002027113
"5",1.22574416523367
"6",0.885349647883582
"7",1.02420700971989
"8",0.382523201343644
"9",0.359261743558161
"10",0.190262976256105
"11",3.72245899920028
"12",4.37816182888665
"13",1.34144064349404
"14",3.38726202117012
"15",0.87800911184008
"16",0.607803422090262
"17",1.85701604220016
"18",3.05745400622895
"19",0.879275269573386
"20",0.710672920200827
"21",1.6879548692201
"22",1.31244390348506
"23",1.25553813133338
"24",1.23558642754763
"25",1.88294476792358
"26",1.0073728207759
"27",0.355669791226444
"28",1.32175678554389
"29",0.680973567768286
"30",2.07633354761992
"31",1.98039289035253
"32",0.531583483631457
"33",3.52659169758449
"34",3.75595207642487
"35",2.65998120289641
"36",3.03670617611842
"37",1.54476179389407
"38",2.69903853263503
"39",1.89736158951292
"40",1.46449172062917
"41",1.73034233586718
"42",2.47113010580175
"43",3.61474425158304
"44",3.6730183773898
"45",2.61744149926534
"46",3.62957518179517
"47",2.03080501282595
"48",0.689373628773562
