"","V1","V2"
"1",1,6
"2",1,7
"3",2,7
"4",3,8
"5",6,8
"6",4,9
"7",5,10
"8",8,11
"9",5,12
"10",9,12
"11",10,15
"12",12,15
"13",9,16
"14",11,16
"15",6,17
"16",8,17
"17",9,18
"18",12,18
"19",15,18
"20",13,19
"21",14,19
"22",13,20
"23",2,21
"24",7,22
"25",8,22
"26",20,23
"27",21,23
"28",22,23
"29",18,24
"30",19,24
"31",23,24
"32",25,27
"33",18,28
"34",28,29
"35",25,30
"36",26,30
"37",30,31
"38",27,32
"39",29,32
"40",30,32
"41",28,33
"42",29,33
"43",22,34
"44",24,34
"45",33,34
"46",22,35
"47",34,35
"48",32,36
"49",33,37
"50",22,38
"51",37,39
"52",35,40
"53",36,41
"54",39,41
"55",37,42
"56",42,43
"57",40,44
"58",43,44
"59",23,45
"60",38,45
"61",40,45
"62",38,46
"63",41,47
"64",39,48
"65",41,48
"66",43,48
