"","V1","V2"
"1",1,3
"2",2,4
"3",3,4
"4",3,5
"5",1,6
"6",4,10
"7",5,11
"8",6,11
"9",7,11
"10",9,12
"11",6,13
"12",10,13
"13",11,14
"14",14,16
"15",11,17
"16",13,17
"17",10,18
"18",12,18
"19",18,19
"20",10,20
"21",13,20
"22",17,20
"23",15,21
"24",16,21
"25",15,22
"26",8,24
"27",9,24
"28",22,25
"29",23,25
"30",24,25
"31",20,26
"32",21,26
"33",25,26
"34",19,27
"35",27,29
"36",20,30
"37",30,31
"38",27,32
"39",28,32
"40",32,33
"41",29,34
"42",31,34
"43",32,34
"44",30,35
"45",31,35
"46",24,36
"47",26,36
"48",35,36
"49",24,37
"50",36,37
"51",34,38
"52",35,39
"53",24,40
"54",39,41
"55",37,42
"56",38,43
"57",41,43
"58",39,44
"59",44,45
"60",25,46
"61",40,46
"62",42,46
"63",41,47
"64",43,47
"65",45,47
