"","V1","V2"
"1",1,3
"2",2,5
"3",2,6
"4",3,6
"5",4,9
"6",5,9
"7",9,11
"8",10,12
"9",7,13
"10",8,13
"11",7,14
"12",14,15
"13",8,16
"14",12,17
"15",5,18
"16",9,18
"17",10,19
"18",12,19
"19",17,19
"20",13,20
"21",16,20
"22",13,21
"23",15,21
"24",3,22
"25",15,22
"26",6,23
"27",9,23
"28",21,24
"29",22,24
"30",23,24
"31",19,25
"32",20,25
"33",24,25
"34",19,26
"35",26,27
"36",23,28
"37",25,28
"38",27,28
"39",23,30
"40",28,30
"41",29,31
"42",23,32
"43",30,33
"44",34,35
"45",33,36
"46",35,36
"47",24,37
"48",32,37
"49",33,37
"50",31,38
"51",32,38
"52",35,39
