"","V1","V2"
"1",2,4
"2",1,7
"3",5,7
"4",1,8
"5",2,8
"6",3,9
"7",3,10
"8",4,10
"9",7,12
"10",6,13
"11",9,13
"12",13,15
"13",14,16
"14",11,18
"15",12,18
"16",8,19
"17",11,19
"18",19,20
"19",12,21
"20",17,21
"21",16,22
"22",9,23
"23",13,23
"24",14,24
"25",16,24
"26",22,24
"27",18,25
"28",21,25
"29",18,26
"30",20,26
"31",4,27
"32",20,27
"33",10,28
"34",13,28
"35",26,29
"36",27,29
"37",28,29
"38",24,30
"39",25,30
"40",29,30
"41",24,31
"42",31,32
"43",28,33
"44",30,33
"45",32,33
"46",28,34
"47",33,34
"48",28,35
"49",34,36
"50",36,37
"51",29,38
"52",35,38
"53",36,38
"54",35,39
