"","V1","V2"
"1",1,8
"2",3,8
"3",1,9
"4",2,10
"5",8,12
"6",4,14
"7",5,15
"8",6,15
"9",7,15
"10",6,16
"11",14,16
"12",15,17
"13",11,18
"14",12,18
"15",9,19
"16",11,19
"17",19,20
"18",12,21
"19",17,21
"20",15,22
"21",16,22
"22",14,23
"23",14,24
"24",16,24
"25",22,24
"26",18,25
"27",21,25
"28",18,26
"29",20,26
"30",2,27
"31",20,27
"32",10,28
"33",13,28
"34",26,29
"35",27,29
"36",28,29
"37",24,30
"38",25,30
"39",29,30
"40",24,31
"41",31,32
"42",31,33
"43",32,33
"44",28,34
"45",30,34
"46",33,34
"47",28,35
"48",34,35
"49",33,36
"50",28,37
"51",35,38
"52",29,39
"53",37,39
"54",38,39
