"","weight"
"1",1.57050947087406
"2",1.60527256191899
"3",1.04009614960908
"4",0.799312204484361
"5",0.758155656666807
"6",0.437542477981464
"7",1.58230844021454
"8",1.32832262672171
"9",1.28614190497445
"10",1.1921161856208
"11",0.585234995470237
"12",0.570087713362206
"13",0.46108003651181
"14",1.04599235180317
"15",0.480077618901203
"16",0.913824118771239
"17",0.640509422460695
"18",0.880654484006614
"19",0.560307058487088
"20",0.562111198778352
"21",0.557673739566258
"22",1.40748143897489
"23",1.28841802273972
"24",1.34759823438074
"25",1.226334375796
"26",0.336154725678056
"27",0.33104984563244
"28",1.19816526408666
