"","weight"
"1",0.63583724338295
"2",0.697057386430736
"3",0.252410222107253
"4",0.782488977447462
"5",0.116253688448301
"6",0.729194761294232
"7",0.515755755920133
"8",1.21841765417847
"9",2.35714369529058
"10",1.25110191431513
"11",2.37908827077119
"12",1.59261577294529
"13",0.840410019001328
"14",1.1924600621867
"15",4.42194086352608
"16",1.38054337115022
"17",3.09803954136578
"18",1.79334765198535
"19",1.80855439529822
"20",1.75474100697133
"21",3.12066483329267
"22",0.632949444683401
"23",1.01127098225943
"24",0.62815921572323
"25",1.00722390774209
