"","x"
"1",0.037
"2",6.309
"3",0
"4",0
"5",0.204
"6",0.054
"7",0.064
"8",3.428
"9",-0.029
"10",-0.034
"11",8.866
"12",0
"13",0.635
"14",0.154
"15",3.678
"16",0.155
"17",0.21
"18",0.172
"19",0
"20",4.621
"21",0.195
"22",0
"23",0.185
"24",0
"25",4.079
"26",0
"27",0
"28",-0.205
"29",0.042
"30",0
"31",0
"32",1.837
"33",-0.056
"34",-0.273
