"","weight"
"1",0.697057386430736
"2",0.252410222107253
"3",0.782488977447462
"4",0.667073460120869
"5",0.705752648532647
"6",1.15112758660658
"7",1.39534752696218
"8",0.819451645449214
"9",0.854285666059287
"10",2.35714369529058
"11",1.25110191431513
"12",2.37908827077119
"13",1.59261577294529
"14",1.1924600621867
"15",3.09803954136578
"16",0.680973568324913
"17",1.4006427092463
"18",1.78295288800205
"19",1.79334765198535
"20",1.80855439529822
"21",1.04656581284907
"22",5.06398872458567
"23",3.12066483329267
"24",1.05212356713669
"25",1.0289436327528
"26",4.4265648080548
"27",0.636886960141534
"28",0.211719153671302
"29",0.60415229861797
"30",1.06569226331401
"31",0.217046077810016
"32",0.388973006646809
"33",0.632949444683401
"34",1.01127098225943
"35",0.176377436410294
"36",0.223606798181836
"37",2.9979266167527
"38",1.58710428149584
"39",0.412310562135278
"40",4.28988997503648
