"","weight"
"1",0.555737348054233
"2",1.31360998831211
"3",0.921607834334831
"4",1.53782443737836
"5",1.38344887848634
"6",1.17626527578337
"7",1.340217892341
"8",0.835523788158273
"9",0.859176349989394
"10",1.07896292828009
"11",0.957122771966926
"12",1.30306906972753
"13",1.21680565427843
"14",0.911059273869112
"15",1.14743235100924
"16",0.812142844671294
"17",0.231948270108716
"18",0.344145318018883
"19",4.42194086352608
"20",1.38054337115022
"21",3.09803954136578
"22",1.23963744732988
"23",0.979034728706072
"24",1.47465792663605
"25",0.705272287844025
"26",0.943565578096
"27",0.680529940430268
"28",0.976450203906331
"29",1.37787111151396
"30",1.04898474695256
"31",0.774677351879336
"32",1.27658763883209
"33",1.43587081587182
"34",1.46393339988724
"35",1.48411589828358
"36",1.21958845512328
"37",1.44002527799527
"38",1.26454774557851
"39",0.628461614037118
"40",1.02044108089525
"41",0.885539948132064
"42",5.06398872458567
"43",3.12066483329267
"44",1.7568508755972
"45",1.30519155686146
"46",1.0289436327528
"47",4.4265648080548
"48",0.211719153671302
"49",1.26605687089075
"50",1.32885514648166
"51",0.384630991830853
"52",1.47601355009324
"53",0.277526575517992
"54",1.58294819898234
"55",2.9979266167527
"56",2.12576127538635
"57",3.93848003677164
"58",1.78843534989392
"59",0.408881400365541
"60",4.28988997503648
"61",2.07881312292049
"62",1.23612337579255
"63",2.10189176697356
