"","V1","V2"
"1",2,4
"2",4,5
"3",1,7
"4",4,7
"5",5,7
"6",2,8
"7",4,8
"8",3,9
"9",3,10
"10",6,10
"11",8,11
"12",11,12
"13",11,13
"14",12,14
"15",13,17
"16",13,18
"17",14,18
"18",14,19
"19",18,21
"20",19,22
"21",17,23
"22",9,24
"23",20,24
"24",10,25
"25",24,25
"26",16,26
"27",25,26
"28",5,27
"29",15,27
"30",25,27
"31",14,28
"32",19,28
"33",21,28
"34",18,29
"35",23,29
"36",28,29
"37",29,30
"38",28,31
"39",29,31
"40",20,32
"41",24,33
"42",25,34
"43",26,35
"44",30,36
"45",31,36
"46",31,38
"47",21,40
"48",27,40
"49",32,41
"50",33,42
"51",40,42
"52",32,43
"53",42,43
"54",37,44
"55",39,44
"56",33,45
"57",34,45
"58",34,46
"59",35,46
"60",40,47
"61",44,48
"62",47,48
"63",45,49
"64",46,50
"65",48,51
"66",51,52
"67",51,53
"68",49,54
"69",52,54
"70",40,55
"71",50,55
"72",49,56
"73",50,56
"74",55,56
"75",50,57
