"","weight"
"1",1.01945524662877
"2",1.07486557285234
"3",1.04948606506088
"4",0.852495748200639
"5",0.822192800112106
"6",0.943864927142215
"7",0.835523788158273
"8",0.859176349989394
"9",1.07896292828009
"10",0.957122771966926
"11",0.344145318018883
"12",0.901532583869047
"13",0.959583242697787
"14",0.784346861825556
"15",0.392560823151445
"16",0.680529940430268
"17",0.976450203906331
"18",1.37787111151396
"19",1.04898474695256
"20",0.774677351879336
"21",0.823362009673786
"22",0.860072671318352
"23",0.98249681925218
"24",1.44251308501629
"25",1.37032258987342
"26",1.03527822416329
"27",1.27658763883209
"28",1.43587081587182
"29",1.46393339988724
"30",1.48411589828358
"31",1.21958845512328
"32",1.44002527799527
"33",1.26454774557851
"34",0.726972488830532
"35",1.38288141206294
"36",1.20040992995316
"37",0.628461614037118
"38",1.02044108089525
"39",1.26605687089075
"40",1.32885514648166
"41",0.384630991830853
"42",1.47601355009324
"43",0.432422247615488
"44",0.277526575517992
"45",0.495665411376423
"46",0.317622417522708
"47",1.40098501067831
"48",1.21872105095577
"49",0.367496938924725
"50",1.41362265126939
"51",1.58294819898234
"52",2.38253860388503
"53",0.867530402673818
"54",0.440464527660113
"55",1.52993758047292
"56",0.799927496789001
"57",2.02802859940019
"58",0.371743191962548
