"","V1","V2"
"1",2,3
"2",3,5
"3",2,6
"4",1,7
"5",4,9
"6",5,9
"7",5,10
"8",6,10
"9",6,11
"10",7,11
"11",7,12
"12",8,12
"13",8,13
"14",12,14
"15",11,15
"16",5,16
"17",9,16
"18",10,16
"19",8,18
"20",13,18
"21",14,18
"22",12,19
"23",15,19
"24",18,19
"25",10,20
"26",11,20
"27",9,21
"28",16,21
"29",17,22
"30",17,23
"31",22,23
"32",21,24
"33",20,25
"34",24,25
"35",19,26
"36",20,26
"37",25,26
"38",18,27
"39",19,27
"40",23,28
"41",24,28
"42",29,30
"43",26,31
"44",27,31
"45",27,32
"46",25,33
"47",26,33
"48",30,33
"49",25,34
"50",28,35
"51",33,36
"52",29,37
"53",34,37
"54",35,38
"55",34,39
"56",35,39
"57",37,41
"58",40,41
"59",33,42
"60",35,43
"61",41,44
"62",42,44
"63",42,45
"64",42,47
"65",46,47
