"","weight"
"1",0.29034427861579
"2",0.290798899655721
"3",0.290234043587933
"4",0.286118507124169
"5",0.300193271116242
"6",0.127269793046003
"7",0.131624466623161
"8",0.301039864548387
"9",0.12418776196164
"10",0.291005154622966
"11",0.292131819451775
"12",0.131899204595617
"13",0.142640808206763
"14",0.272985347602372
"15",0.142972024910007
"16",0.300725788618484
"17",0.143171925940857
"18",0.29133485894373
"19",1.21930143861507
"20",1.38589058745899
"21",1.99387186188057
"22",1.88967044235992
"23",0.943398113142664
"24",1.82463694993732
"25",0.952732910925305
