"","weight"
"1",0.133569457977965
"2",0.163088320408215
"3",0.153235113843854
"4",4.55380950400008
"5",2.58287409691084
"6",0.996857562492966
"7",0.217567920743305
"8",0.540223101897017
"9",0.149652932738435
"10",0.17615050384816
"11",3.91273829947749
"12",0.710742851164913
"13",3.21757734960137
"14",0.150894002539911
"15",0.148660687799159
"16",0.246137766579135
"17",0.425304596691085
"18",0.832225930804894
"19",1.6771702357082
"20",2.07131576553952
"21",5.24290959288464
"22",10.2590302172397
"23",2.72085299091587
