"","x"
"1",-0.034
"2",0
"3",0
"4",0
"5",0.066
"6",-0.072
"7",-0.132
"8",-0.024
"9",0.125
"10",0.381
"11",1.408
"12",1.068
"13",1.284
"14",0.078
"15",-0.081
"16",-0.089
"17",0.403
"18",1.265
"19",0.23
"20",0.926
"21",0.208
"22",0
"23",-0.171
