"","weight"
"1",0.612303845867984
"2",1.07421785503999
"3",0.502290752677272
"4",1.08286656633388
"5",0.500899191683422
"6",1.54930339220489
"7",0.682565747428381
"8",1.28740149134602
"9",1.62001111153021
"10",1.5755379399787
"11",1.66437255434696
"12",1.55280520324723
"13",1.43072848583615
"14",1.39258177525643
"15",1.34573994506042
"16",0.486004115812328
"17",0.431856457688101
"18",1.41602436428721
"19",0.917862593255428
"20",0.746171387796322
"21",2.43320759477025
"22",0.41717622209175
"23",1.13683141256623
"24",1.144764456068
"25",0.70327875019147
"26",2.83102454952738
"27",0.721113056108554
"28",0.700930809741112
"29",1.17287041030798
"30",0.329326585442628
"31",1.30490957521492
"32",1.0283122093305
"33",0.114017543279256
"34",1.21977088087903
"35",1.57117573822588
"36",0.648462797730535
"37",1.1494872773318
"38",0.817133979332016
"39",0.97591444301368
"40",0.617025931638394
"41",0.708449010325021
"42",1.26965388978616
"43",0.538617674734402
"44",0.986533831035038
"45",1.54288690469469
