"","weight"
"1",1.24936623935619
"2",0.384842825059185
"3",0.700930809741112
"4",0.604156271082191
"5",0.730205450621627
"6",1.21977088087903
"7",1.30326513060873
"8",1.1215239632341
"9",1.29893933722392
"10",0.189549465302857
"11",0.97591444301368
"12",0.617025931638394
"13",0.399086256335259
"14",0.280328378829512
"15",1.16038786609643
"16",0.986533831035038
"17",0.563308085787741
"18",1.27779341030827
"19",0.585870292187597
"20",0.603068984617874
"21",0.558698488003103
"22",0.977445650774078
"23",0.690651866456057
"24",1.0965856100176
"25",1.24486256316872
"26",0.668505796583909
