"","weight"
"1",1.43072848583615
"2",1.39258177525643
"3",0.486004115812328
"4",0.431856457688101
"5",1.41602436428721
"6",0.917862593255428
"7",0.746171387796322
"8",0.41717622209175
"9",1.13683141256623
"10",1.144764456068
"11",0.70327875019147
"12",2.83102454952738
"13",0.721113056108554
"14",0.700930809741112
"15",1.17287041030798
"16",0.329326585442628
"17",1.30490957521492
"18",1.0283122093305
"19",0.114017543279256
"20",1.21977088087903
"21",1.57117573822588
"22",0.648462797730535
"23",1.1494872773318
"24",0.817133979332016
"25",0.97591444301368
"26",0.617025931638394
"27",0.708449010325021
"28",1.26965388978616
"29",0.538617674734402
"30",0.986533831035038
"31",0.603068984617874
"32",1.54288690469469
"33",0.977445650774078
