"","V1","V2"
"1",1,2
"2",4,7
"3",3,8
"4",1,9
"5",3,9
"6",4,10
"7",5,12
"8",10,13
"9",11,13
"10",12,15
"11",7,16
"12",14,16
"13",5,17
"14",12,17
"15",11,18
"16",6,19
"17",13,19
"18",14,19
"19",18,19
"20",3,20
"21",12,20
"22",9,21
"23",20,22
"24",13,23
"25",16,23
"26",7,24
"27",10,24
"28",23,24
"29",22,25
"30",21,26
"31",19,27
"32",10,28
"33",13,28
"34",26,28
"35",20,29
"36",21,29
"37",26,29
"38",27,30
"39",23,31
"40",27,31
"41",23,32
"42",28,33
"43",21,34
"44",33,34
"45",30,35
"46",31,35
"47",33,35
"48",34,35
