"","weight"
"1",1.56344523393666
"2",2.88944354467422
"3",2.88974047275131
"4",3.09412685571274
"5",2.49096146109179
"6",4.37755742398963
"7",1.57817109326729
"8",1.82993141970788
"9",2.62892012058961
"10",2.4236748956358
"11",2.72221894789261
"12",1.25186101401327
"13",2.21614101515762
"14",2.22743260279971
"15",1.54770669057173
"16",2.65715942322095
"17",5.84274113740576
"18",3.56238136668788
"19",3.57717765843
"20",2.16668779445769
"21",2.69048991871177
"22",3.38496322023709
"23",1.31451473930906
"24",2.05812147370446
"25",2.33961300226412
"26",4.15159306769584
"27",1.39310588288146
"28",1.88117771635717
"29",3.62351155697289
"30",3.99114131574869
"31",2.90524852638349
"32",1.07578752566747
"33",2.73024266330595
"34",4.84162204239052
"35",3.31169518514947
"36",4.42067868098516
"37",1.63519540116383
"38",0.271470072077064
"39",3.79138497131173
"40",1.52704158367351
"41",1.70383948759745
"42",0.39182776844785
"43",3.48061718667665
"44",1.68488130103061
"45",2.41217743935672
"46",1.81166073010615
"47",4.69068491769258
"48",3.42323662634829
"49",3.04931074146473
"50",3.02264215545453
"51",4.85831544876293
"52",4.68674727289446
