"","weight"
"1",1.5173532877807
"2",1.27870403200247
"3",1.27522899936784
"4",1.65597373178609
"5",1.53343568490667
"6",0.617271414805375
"7",5.63642617275414
"8",1.09445922737161
"9",0.612303845867984
"10",1.07421785503999
"11",0.502290752677272
"12",1.08286656633388
"13",0.500899191683422
"14",1.54930339220489
"15",0.682565747428381
"16",1.28740149134602
"17",1.62001111153021
"18",1.60493189913944
"19",1.5755379399787
"20",1.66437255434696
"21",1.55280520324723
"22",1.43072848583615
"23",1.39258177525643
"24",1.34573994506042
"25",0.486004115812328
"26",1.41602436428721
"27",0.917862593255428
"28",0.746171387796322
"29",1.24936623935619
"30",5.84274113740576
"31",2.43320759477025
"32",0.41717622209175
"33",1.13683141256623
"34",1.144764456068
"35",0.70327875019147
"36",2.83102454952738
"37",0.721113056108554
"38",0.700930809741112
"39",1.17287041030798
"40",1.30490957521492
"41",1.0283122093305
"42",1.21977088087903
"43",1.57117573822588
"44",4.84162204239052
