"","V1","V2"
"1",1,2
"2",3,4
"3",1,6
"4",2,6
"5",1,7
"6",6,7
"7",6,8
"8",5,10
"9",7,12
"10",3,13
"11",5,13
"12",10,15
"13",10,16
"14",11,16
"15",11,17
"16",12,17
"17",9,18
"18",8,19
"19",9,20
"20",18,20
"21",14,21
"22",17,22
"23",19,22
"24",8,23
"25",18,23
"26",19,23
"27",15,24
"28",16,24
"29",22,25
"30",22,26
"31",23,26
"32",22,27
"33",25,27
"34",26,27
"35",23,28
"36",5,29
"37",19,29
"38",18,30
"39",28,30
"40",13,31
"41",29,32
"42",25,33
"43",27,34
"44",32,34
"45",26,35
"46",28,36
"47",31,37
"48",14,38
"49",21,38
"50",37,38
"51",33,39
"52",34,39
"53",39,40
"54",35,41
"55",39,41
"56",29,42
"57",31,42
"58",37,42
"59",38,43
"60",31,44
"61",43,44
"62",43,45
"63",44,45
