"","weight"
"1",1.88245610826861
"2",0.839493299927436
"3",1.12036422669165
"4",0.720280500419237
"5",0.687695426429199
"6",1.12070335045787
"7",0.683874257121667
"8",0.708784875499607
"9",1.0407406018836
"10",1.05072403561357
"11",0.894161618418846
"12",1.06112628842867
"13",0.954907848999981
"14",0.844535967303739
"15",0.65113823455555
"16",0.387377077160943
"17",1.28289711221861
"18",0.400525904272139
"19",1.26242821567956
"20",0.672253672013092
"21",0.669947012725581
"22",0.280934156102801
"23",1.21024832200913
"24",1.07571185766272
"25",1.18001525413869
"26",0.65299310904814
"27",1.14064937670496
"28",1.25041752996552
