"","weight"
"1",1.43072848583615
"2",0.486004115812328
"3",0.431856457688101
"4",1.41602436428721
"5",0.917862593255428
"6",1.13683141256623
"7",1.144764456068
"8",0.70327875019147
"9",2.83102454952738
"10",1.17287041030798
"11",0.329326585442628
"12",1.30490957521492
"13",1.0283122093305
"14",0.114017543279256
"15",1.21977088087903
"16",1.57117573822588
"17",0.648462797730535
"18",1.1494872773318
"19",0.817133979332016
"20",0.97591444301368
"21",0.708449010325021
"22",1.26965388978616
"23",0.538617674734402
"24",0.986533831035038
"25",0.603068984617874
"26",1.54288690469469
"27",0.977445650774078
"28",0.690651866456057
