"","weight"
"1",1.5173532877807
"2",1.02779180776642
"3",0.52960456950406
"4",0.324229856973438
"5",1.27870403200247
"6",1.27522899936784
"7",0.957613701131778
"8",1.65597373178609
"9",1.53343568490667
"10",0.617271414805375
"11",0.899282491773335
"12",1.09445922737161
"13",1.08286656633388
"14",0.500899191683422
"15",0.984885779729202
"16",1.54930339220489
"17",0.682565747428381
"18",1.28740149134602
"19",1.62001111153021
"20",1.60493189913944
"21",1.5755379399787
"22",1.39258177525643
"23",1.34573994506042
"24",1.24936623935619
"25",2.43320759477025
