"","weight"
"1",2.62482380368041
"2",2.1629609335293
"3",2.3591939302723
"4",1.83792165241714
"5",0.0302654935804554
"6",2.37647238583886
"7",2.59145306777015
"8",2.41421291566206
"9",2.54412185294406
"10",0.259069488686378
"11",0.629778532400315
"12",0.259761428477198
"13",0.268238327326327
"14",0.720089577520298
"15",2.48233136382281
"16",1.86370271229914
"17",1.24430261601121
"18",2.04708304676337
"19",0.547858558364029
"20",1.91783607275719
"21",1.91947492805441
"22",2.65478134688409
"23",2.43193112565871
"24",4.14981794764712
