"","x"
"1",12.42
"2",15.2
"3",13.52
"4",14.636
"5",11.246
"6",11.25
"7",11.638
"8",11.507
"9",11.599
"10",11.383
"11",11.13
"12",0.808
"13",15.653
"14",1.027
"15",16.103
"16",10.794
"17",0.691
"18",14.846
"19",15.249
"20",10.702
"21",8.877
"22",3.573
"23",0.566
"24",0.596
"25",15.668
"26",14.965
"27",15.039
"28",15.391
"29",15.016
"30",15.005
"31",14.111
"32",15.067
"33",14.187
"34",15.672
