"","weight"
"1",2.62482380368041
"2",2.1629609335293
"3",2.3591939302723
"4",1.83792165241714
"5",2.37647238583886
"6",2.59145306777015
"7",0.347247750316856
"8",2.41421291566206
"9",2.54412185294406
"10",0.243220065108602
"11",0.450756031694698
"12",1.61880326167209
"13",0.259069488686378
"14",0.629778532400315
"15",0.259761428477198
"16",0.268238327326327
"17",0.720089577520298
"18",0.277525854940684
"19",2.48233136382281
"20",2.11390846522401
"21",2.09535099686194
"22",1.86370271229914
"23",1.24430261601121
"24",2.04708304676337
"25",0.547858558364029
"26",1.63956579603237
"27",1.740093388556
"28",1.50398005295568
"29",1.91783607275719
"30",1.46789100426063
"31",1.9827112750228
"32",1.5389009062372
"33",1.91947492805441
"34",2.65478134688409
"35",2.43193112565871
"36",5.3064221467959
"37",0.508680646514577
"38",4.14981794764712
"39",2.21381485196909
"40",0.18648324377813
