"","weight"
"1",0.374432904825009
"2",0.754298880611197
"3",1.5155975719804
"4",0.296359579413473
"5",0.442222794396412
"6",3.27417409434684
"7",3.09218757513394
"8",5.3064221467959
"9",0.292788319228732
"10",1.57234251972555
"11",2.59582838418549
"12",0.130034610898325
"13",0.544197207137766
"14",0.7833319858406
"15",1.73711715180557
"16",0.707429148362093
"17",1.99921509594082
"18",0.237598400757486
"19",0.602489004049539
"20",0.252723168396336
"21",1.29129307308475
"22",0.371079506133922
"23",0.350326990301012
