"","weight"
"1",2.62482380368041
"2",2.1629609335293
"3",2.3591939302723
"4",1.83792165241714
"5",1.15542243355532
"6",2.59145306777015
"7",0.347247750316856
"8",2.41421291566206
"9",1.2114210663739
"10",0.304787795283165
"11",0.277525854940684
"12",0.830366786545784
"13",1.48990234572616
"14",2.48233136382281
"15",2.11390846522401
"16",2.09535099686194
"17",1.86370271229914
"18",1.24430261601121
"19",2.04708304676337
"20",1.76660827604257
"21",1.37178751992352
"22",1.63956579603237
"23",1.4938677984109
"24",1.740093388556
"25",1.64860547129638
"26",1.50398005295568
"27",1.21840059103098
"28",1.17581631244085
"29",1.09079099749608
"30",1.05348232048514
"31",1.07429465211927
"32",1.20164221000867
