"","x"
"1",0.357
"2",8.602
"3",10.343
"4",10.318
"5",8.042
"6",9.706
"7",8.108
"8",8.411
"9",0.738
"10",10.419
"11",8.749
"12",8.696
"13",7.698
"14",0.681
"15",9.957
