"","weight"
"1",0.926215957580489
"2",0.287791591280775
"3",0.43217589000623
"4",0.746742927641428
"5",0.925695306381176
"6",0.434786384785666
"7",0.919077798884272
"8",0.52507142386164
"9",0.384870107705401
"10",0.905637786404663
"11",0.400105411013411
"12",0.657419196463149
"13",0.674009644041367
"14",0.586522804474684
"15",0.832886546889756
"16",2.3827062343745
"17",5.55110160238592
"18",1.80671663548515
"19",1.88880094217566
"20",2.28202212942881
"21",1.53374182988728
"22",1.86021611646838
"23",1.40037173663446
