"","weight"
"1",2.54329333742419
"2",3.77082696498723
"3",1.80553620822269
"4",1.26930729149065
"5",1.89673508964879
"6",2.87967973916345
"7",2.46415985665061
"8",3.00152894378197
"9",2.18673843884412
"10",3.00120219230583
"11",3.72245899920028
"12",2.56814738664422
"13",4.37816182888665
"14",1.34144064349404
"15",3.38726202117012
"16",0.384625532983767
"17",3.05745400622895
"18",3.5855454258214
"19",2.07633354761992
"20",1.98039289035253
"21",2.5522570402231
"22",2.67301122293958
"23",3.52659169758449
"24",3.75595207642487
"25",3.03670617611842
"26",3.48631954942251
"27",0.958302666228367
"28",3.18561077359868
"29",2.26645097028104
"30",3.25417934357663
"31",3.37956423290397
"32",0.469063961943602
"33",3.32320908160259
"34",1.69364718892196
"35",3.19466758837434
"36",0.368271638889598
"37",1.73034233586718
"38",3.61474425158304
"39",2.61744149926534
