"","weight"
"1",1.76122230284687
"2",1.94436853507943
"3",1.72024881920827
"4",2.15863957160099
"5",1.1398842044936
"6",1.06934559429707
"7",1.08281300278218
"8",1.18805260811619
"9",0.904792241492466
"10",2.06106525933174
"11",1.41392397301834
"12",0.961002081172697
"13",0.909492165597718
"14",2.44636187046873
"15",0.669166645441306
"16",0.383652185665129
"17",2.70876780202849
"18",2.72304131537555
"19",1.24711827855722
"20",3.70372029183432
"21",0.851326023882177
"22",1.9815155813183
"23",0.855629007991873
"24",1.41400141470841
"25",1.40826773029221
"26",2.83743969101375
"27",1.31982157958487
"28",1.72927551306234
"29",0.555194560254136
"30",1.02368403292248
