"","weight"
"1",1.93093345282523
"2",1.79956550308021
"3",2.54329333742419
"4",3.02394378251332
"5",2.05700656294971
"6",2.60330251776093
"7",1.91035310833514
"8",1.8112429432632
"9",0.518231608366947
"10",3.77082696498723
"11",1.80553620822269
"12",0.451220567180001
"13",1.34524495909222
"14",1.97676604558538
"15",2.87967973916345
"16",2.46415985665061
"17",3.00152894378197
"18",2.18673843884412
"19",2.42166905263072
"20",0.360728429337811
"21",0.585320424997023
"22",3.00120219230583
"23",3.72245899920028
"24",2.56814738664422
"25",4.37816182888665
"26",1.34144064349404
"27",3.38726202117012
"28",0.384625532983767
"29",2.87693951971063
"30",3.05745400622895
"31",1.31244390348506
"32",1.88294476792358
"33",1.32175678554389
"34",0.680973567768286
"35",3.5855454258214
"36",2.07633354761992
"37",1.98039289035253
"38",3.51399544623027
"39",2.01833495736236
"40",2.67301122293958
"41",0.346762166326619
"42",0.36682966041462
"43",3.52659169758449
"44",3.75595207642487
"45",2.65998120289641
"46",3.03670617611842
"47",0.958302666228367
"48",3.37956423290397
"49",3.32320908160259
"50",1.69364718892196
"51",3.19466758837434
"52",1.54476179389407
"53",2.69903853263503
"54",1.89736158951292
"55",1.68181717212125
"56",2.13666773270634
"57",1.41113429567253
"58",1.73034233586718
"59",2.16002314795191
"60",2.47113010580175
"61",3.61474425158304
"62",3.6730183773898
"63",2.61744149926534
"64",3.62957518179517
