"","x"
"1",0.822
"2",1.115
"3",2.785
"4",0.912
"5",0.893
"6",2.959
"7",0.43
"8",3.217
"9",6.873
"10",0.394
"11",4.849
"12",0.818
"13",0.476
"14",0.316
"15",7.524
"16",4.636
"17",0.838
"18",1.621
"19",1.618
"20",0.464
"21",0.359
"22",0.344
"23",0.615
"24",1.18
"25",6.793
"26",8.609
"27",3.81
"28",1.363
"29",4.669
"30",0.356
"31",6.897
"32",3.91
