"","V1","V2"
"1",1,4
"2",2,4
"3",2,5
"4",3,5
"5",3,6
"6",1,7
"7",4,9
"8",5,9
"9",1,10
"10",3,11
"11",5,11
"12",6,12
"13",11,12
"14",8,13
"15",7,14
"16",10,14
"17",1,15
"18",9,15
"19",10,15
"20",14,16
"21",16,17
"22",15,18
"23",19,20
"24",13,21
"25",20,21
"26",14,22
"27",18,23
"28",22,23
"29",18,24
"30",24,25
"31",13,26
"32",17,26
"33",20,26
"34",7,27
"35",19,27
"36",26,27
"37",19,28
"38",11,29
"39",27,29
"40",24,30
"41",29,30
"42",25,31
"43",30,31
"44",31,33
"45",32,33
"46",17,34
"47",26,35
"48",35,36
"49",20,37
"50",16,38
"51",27,38
"52",33,38
"53",35,38
"54",33,39
"55",38,39
"56",38,40
"57",31,41
"58",39,41
"59",35,42
"60",40,42
"61",27,43
"62",30,43
"63",38,43
"64",41,43
