"","weight"
"1",2.05700656294971
"2",0.518231608366947
"3",3.77082696498723
"4",2.42166905263072
"5",0.360728429337811
"6",1.27584325043099
"7",0.585320424997023
"8",0.382523201343644
"9",0.190262976256105
"10",3.72245899920028
"11",4.37816182888665
"12",1.34144064349404
"13",3.38726202117012
"14",0.459228919826024
"15",3.05745400622895
"16",2.07821173156179
"17",1.31244390348506
"18",1.25553813133338
"19",1.72940712329012
"20",1.88294476792358
"21",1.0073728207759
"22",0.355669791226444
"23",1.32175678554389
"24",0.680973567768286
"25",2.07633354761992
"26",1.98039289035253
"27",3.52659169758449
"28",3.75595207642487
"29",2.65998120289641
"30",3.03670617611842
"31",1.54476179389407
"32",2.69903853263503
"33",1.89736158951292
"34",1.68181717212125
"35",2.13666773270634
"36",1.73034233586718
"37",2.47113010580175
"38",3.61474425158304
"39",3.6730183773898
"40",2.61744149926534
"41",3.62957518179517
