"","V1","V2"
"1",1,2
"2",2,3
"3",3,5
"4",4,6
"5",5,6
"6",3,7
"7",6,11
"8",9,12
"9",7,13
"10",1,14
"11",8,15
"12",15,16
"13",12,17
"14",10,18
"15",16,18
"16",17,18
"17",2,19
"18",3,19
"19",10,19
"20",14,19
"21",13,20
"22",9,21
"23",11,21
"24",12,21
"25",17,22
"26",18,22
"27",19,22
"28",19,23
"29",20,23
"30",18,24
"31",19,24
"32",16,25
"33",15,27
"34",24,28
"35",26,29
"36",14,30
"37",15,30
"38",28,30
"39",22,31
"40",24,31
"41",29,31
"42",28,32
"43",27,33
"44",30,33
"45",29,34
"46",31,35
"47",34,35
"48",35,36
"49",33,37
