"","x"
"1",1.037
"2",1.255
"3",0.822
"4",1.184
"5",1.115
"6",1.018
"7",2.785
"8",0.508
"9",0.631
"10",0.912
"11",0.893
"12",2.959
"13",0.43
"14",3.217
"15",0.783
"16",0.394
"17",1.018
"18",0.818
"19",0.476
"20",0.316
"21",4.636
"22",0.838
"23",1.621
"24",1.618
