"","weight"
"1",1.49094231942846
"2",0.321777874060187
"3",1.14184061957266
"4",0.7129859745513
"5",1.93093345282523
"6",0.744698596808576
"7",1.22920665478686
"8",1.79956550308021
"9",0.55551777671622
"10",0.646690807166434
"11",2.05700656294971
"12",2.60330251776093
"13",1.91035310833514
"14",2.04004509740353
"15",1.8112429432632
"16",0.518231608366947
"17",3.77082696498723
"18",1.97676604558538
"19",1.00871006757211
"20",2.42166905263072
"21",0.360728429337811
"22",1.27584325043099
"23",0.585320424997023
"24",0.382523201343644
"25",0.190262976256105
"26",3.72245899920028
"27",4.37816182888665
"28",1.34144064349404
"29",3.38726202117012
"30",0.459228919826024
"31",2.87693951971063
"32",3.05745400622895
"33",2.07821173156179
"34",1.31244390348506
"35",1.25553813133338
"36",3.5855454258214
"37",2.07633354761992
"38",3.52659169758449
"39",3.75595207642487
"40",2.65998120289641
"41",3.03670617611842
"42",1.54476179389407
"43",2.69903853263503
"44",1.89736158951292
"45",3.61474425158304
"46",3.6730183773898
"47",2.61744149926534
