"","weight"
"1",1.49094231942846
"2",1.93093345282523
"3",0.744698596808576
"4",1.22920665478686
"5",1.79956550308021
"6",2.05700656294971
"7",2.60330251776093
"8",1.91035310833514
"9",2.04004509740353
"10",1.8112429432632
"11",0.518231608366947
"12",3.77082696498723
"13",1.97676604558538
"14",1.00871006757211
"15",2.42166905263072
"16",0.360728429337811
"17",1.27584325043099
"18",0.585320424997023
"19",0.382523201343644
"20",0.190262976256105
"21",4.37816182888665
"22",0.459228919826024
"23",3.05745400622895
"24",2.07821173156179
"25",1.31244390348506
"26",1.25553813133338
"27",1.72940712329012
"28",1.88294476792358
"29",1.0073728207759
"30",0.355669791226444
"31",1.32175678554389
"32",0.680973567768286
"33",3.52659169758449
"34",3.75595207642487
"35",2.65998120289641
"36",3.61474425158304
"37",3.6730183773898
"38",2.61744149926534
