"","weight"
"1",2.54329333742419
"2",2.05700656294971
"3",0.518231608366947
"4",3.77082696498723
"5",1.80553620822269
"6",1.34524495909222
"7",0.691465111228128
"8",1.26930729149065
"9",1.89673508964879
"10",2.87967973916345
"11",2.46415985665061
"12",3.00152894378197
"13",2.18673843884412
"14",3.00120219230583
"15",3.72245899920028
"16",2.56814738664422
"17",4.37816182888665
"18",1.34144064349404
"19",3.38726202117012
"20",3.05745400622895
"21",1.26138178189026
"22",1.45403535061495
"23",1.31244390348506
"24",3.06484179063106
"25",1.88294476792358
"26",1.32175678554389
"27",0.680973567768286
"28",3.5855454258214
"29",2.07633354761992
"30",1.98039289035253
"31",3.51399544623027
"32",2.01833495736236
"33",2.5522570402231
"34",2.67301122293958
"35",0.346762166326619
"36",0.36682966041462
"37",3.52659169758449
"38",3.75595207642487
"39",2.65998120289641
"40",3.03670617611842
"41",3.48631954942251
"42",0.958302666228367
"43",3.18561077359868
"44",2.19266527337433
"45",2.26645097028104
"46",3.25417934357663
"47",3.37956423290397
"48",0.469063961943602
"49",3.32320908160259
"50",1.69364718892196
"51",3.19466758837434
"52",0.368271638889598
"53",1.54476179389407
"54",2.69903853263503
"55",1.89736158951292
"56",1.68181717212125
"57",2.13666773270634
"58",1.41113429567253
"59",1.73034233586718
"60",2.16002314795191
"61",2.47113010580175
"62",3.61474425158304
"63",3.6730183773898
"64",2.61744149926534
"65",3.62957518179517
"66",4.23490779111538
"67",2.6815711810386
