"","weight"
"1",0.202437644603226
"2",0.146493686322307
"3",2.1470744281917
"4",0.933332202384009
"5",2.20842554780512
"6",2.50743394727552
"7",0.528515846516449
"8",0.252437319253689
"9",0.36671460369521
"10",1.06467131092833
"11",0.258125938392373
"12",1.16979493969793
"13",1.53859539857563
"14",1.02610964336451
"15",0.628025477165749
"16",0.977112583236768
"17",1.99341942394579
"18",1.89895339598283
"19",1.71640205137252
"20",1.6509948516436
"21",1.46109547884461
"22",2.01446791966727
"23",0.640538055278622
"24",0.717777123872864
"25",4.21278819777771
