"","weight"
"1",0.510627653134678
"2",0.146493686322307
"3",0.213631458753475
"4",0.982097754794613
"5",0.272095571985149
"6",0.302140695572174
"7",0.26469038495282
"8",0.252437319253689
"9",1.16979493969793
"10",1.53859539857563
"11",1.02610964336451
"12",0.890499298114044
"13",0.788269623881124
"14",1.08861517543411
"15",0.930260178468094
"16",1.02403320228909
"17",3.6857650494628
"18",1.77874253365416
"19",0.530170727287933
"20",1.93885120625553
"21",3.56191465369939
"22",3.93189725189127
"23",4.21278819777771
"24",0.51310427759949
"25",0.945308944011146
"26",0.670817411609425
"27",1.40117807575082
"28",1.12146154638789
"29",1.42716817509076
"30",1.67580953661997
"31",1.72045854436244
"32",0.611085100902188
