"","x"
"1",15.897
"2",18.556
"3",18.729
"4",16.544
"5",14.036
"6",15.524
"7",15.701
"8",14.89
"9",14.258
"10",15.881
"11",15.67
"12",17.155
"13",15.964
"14",13.731
"15",15.771
"16",15.69
"17",14.944
"18",14.959
"19",14.762
"20",14.953
"21",15.284
"22",15.121
