"","weight"
"1",0.213631458753475
"2",0.982097754794613
"3",0.272095571985149
"4",0.302140695572174
"5",0.26469038495282
"6",1.02610964336451
"7",0.890499298114044
"8",0.788269623881124
"9",1.99341942394579
"10",1.08861517543411
"11",0.930260178468094
"12",1.89895339598283
"13",1.02403320228909
"14",3.6857650494628
"15",1.46109547884461
"16",2.01446791966727
"17",1.77874253365416
"18",1.97216353309205
"19",0.530170727287933
"20",0.426287461740611
"21",1.93885120625553
"22",0.844037558512106
"23",1.99511904359914
"24",1.01878555130277
"25",1.97641620043592
"26",2.06424005458625
"27",1.09746116110466
"28",0.87045964884528
"29",3.93189725189127
"30",4.21278819777771
"31",0.908656150851818
"32",0.881662633975196
"33",0.677605342030322
"34",1.04825998679099
"35",0.51310427759949
"36",0.945308944011146
"37",0.670817411609425
"38",1.40117807575082
"39",1.12146154638789
"40",2.94792876421054
"41",1.42716817509076
"42",1.67580953661997
"43",1.72045854436244
"44",0.611085100902188
