"","weight"
"1",0.146493686322307
"2",2.1470744281917
"3",0.933332202384009
"4",2.20842554780512
"5",2.50743394727552
"6",0.272095571985149
"7",0.528515846516449
"8",0.36671460369521
"9",0.628025477165749
"10",0.977112583236768
"11",1.99341942394579
"12",0.930260178468094
"13",1.89895339598283
"14",1.02403320228909
"15",3.6857650494628
"16",1.46109547884461
"17",2.01446791966727
"18",1.77874253365416
"19",0.640538055278622
"20",1.97216353309205
"21",0.530170727287933
"22",0.426287461740611
"23",0.644903868858627
"24",0.271007749711892
"25",1.74579872878166
"26",1.99511904359914
"27",1.97641620043592
