"","weight"
"1",0.606593768550835
"2",0.625770724983096
"3",0.584893152752624
"4",0.609137915611278
"5",0.537141508424936
"6",1.6333979920705
"7",1.86351844634391
"8",2.11628188033783
"9",2.05636207849985
"10",0.968865315554905
"11",1.18376517941174
"12",0.977356127524023
"13",0.393040710490621
"14",4.05870533541055
"15",0.585935321351176
"16",0.873021878742528
"17",0.54683178437462
"18",0.530683521299037
"19",2.65755526709904
"20",1.61609684113137
"21",1.76361588854968
"22",0.845210624617269
"23",2.21857634554714
"24",2.09449277924701
"25",2.24393426824875
"26",2.37874777979348
"27",1.14791297581525
"28",2.25281512771471
"29",0.796944790622473
