"","weight"
"1",0.22386826556179
"2",0.406645300136221
"3",0.287157796568061
"4",0.838010143413208
"5",2.63248741711745
"6",1.70569076923249
"7",2.96190546770512
"8",0.557961468257087
"9",0.208849707019596
"10",2.07926164776575
"11",0.29009963800364
"12",0.789254458456272
"13",0.83321125769658
"14",0.429065030367472
"15",0.302052975565021
"16",2.37776870202007
"17",0.357694842715272
"18",0.328536147435463
"19",2.32150037734351
"20",0.302532312772042
"21",0.680730637085682
"22",0.379626132537197
"23",0.916668424106832
"24",0.931667322195399
