"","weight"
"1",15.9230389373073
"2",0.21059202215447
"3",0.39041080962531
"4",2.46745293774254
"5",0.22386826556179
"6",0.406645300136221
"7",2.63248741711745
"8",1.73064987767598
"9",0.599953331629421
"10",2.16332484845032
"11",2.96159939951406
"12",2.96190546770512
"13",0.534345206883117
"14",1.43310711391267
"15",1.44733582817277
"16",0.366273122319077
"17",1.48727973163743
"18",0.447575691969634
"19",0.354679856067776
"20",0.888239269608003
"21",0.395814350434837
"22",0.469426245484437
"23",0.289440840316658
"24",0.208849707019596
"25",5.58696921419588
"26",2.53188250123286
"27",2.22637732647456
"28",2.23788315154186
"29",0.877110255474554
"30",0.296810377365248
