"","x"
"1",0.355
"2",15.992
"3",17.207
"4",17.763
"5",17.394
"6",0.42
"7",15.383
"8",0.333
"9",18.464
"10",17.167
"11",18.661
"12",16.522
"13",0.296
"14",17.307
"15",0.478
"16",18.449
