"","weight"
"1",15.9230389373073
"2",0.21059202215447
"3",0.39041080962531
"4",0.22386826556179
"5",0.406645300136221
"6",2.16332484845032
"7",2.96159939951406
"8",2.96190546770512
"9",0.534345206883117
"10",1.43310711391267
"11",0.354679856067776
"12",0.888239269608003
"13",0.395814350434837
"14",0.469426245484437
"15",0.289440840316658
"16",5.58696921419588
"17",0.275806090977438
"18",2.53188250123286
"19",2.22637732647456
"20",0.212859107747052
"21",0.260785352275119
"22",1.605576532405
"23",0.471301389837183
"24",2.23788315154186
"25",3.23367654532088
"26",0.877110255474554
"27",15.3434047394897
"28",0.296810377365248
"29",15.2878718270216
"30",0.720780826379212
"31",6.12336690065901
"32",0.253408761178925
"33",0.510299872982557
"34",1.07578492296629
"35",1.40493957196988
"36",1.56846453575353
"37",0.802426944200561
