"","weight"
"1",4.099815117781
"2",1.55344005355211
"3",1.94017421884275
"4",1.35558105692123
"5",1.91783732420898
"6",1.87357839409116
"7",1.40144354153972
"8",4.7094743870367
"9",0.685346627552069
"10",1.48117554656107
"11",2.58481411320184
"12",1.53863868403548
"13",2.05239396790182
"14",1.40440165163107
"15",1.76959910695369
"16",6.81920816507321
"17",4.13805811947621
"18",3.16456647885644
"19",2.92853615314943
"20",4.08376407253375
"21",3.36878687351855
"22",1.83933384674508
"23",3.83064955262875
"24",2.15875172233929
"25",1.76217167149633
"26",2.91358885225142
