"","x"
"1",0
"2",5.408
"3",0
"4",0
"5",0
"6",0
"7",2.365
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",2.062
"15",0
"16",0.503
"17",0
"18",0
"19",0.329
"20",0
