"","weight"
"1",0.622193699367388
"2",1.84315924414433
"3",0.887860349492468
"4",1.43478221375103
"5",1.24299798868435
"6",1.65119381019338
"7",1.41316984100462
"8",3.00332415827449
"9",2.61264406287434
"10",1.70423736622776
"11",3.79329671915351
"12",0.794138526623211
"13",0.82861873042924
"14",2.79626465145472
"15",2.3411939262664
"16",3.49508740936261
"17",1.45917785036578
"18",2.05363799145585
"19",2.7908975257524
"20",1.63890969845699
"21",2.27725734128681
"22",2.3237428859452
"23",3.33087511015491
